buy,59.69126
sell,83.44722,39.79805
buy,86.53316
sell,84.906746,-1.8795241
buy,88.02506
sell,98.43105,11.821623
buy,97.63902
sell,97.444756,-0.19896477
buy,96.20938
sell,102.59544,6.6376715
buy,102.32396
sell,95.4323,-6.735141
buy,94.6328
sell,93.3501,-1.3554493
buy,96.6054
sell,92.24425,-4.5143986
buy,92.936646
sell,92.602905,-0.3591051
buy,96.07489
sell,146.52579,52.512054
buy,146.02518
sell,145.2157,-0.5543419
buy,147.5669
sell,147.9106,0.23291418
buy,144.43362
sell,141.49464,-2.034831
buy,148.53575
sell,155.25806,4.5257154
buy,152.36142
sell,152.47847,0.076824024
buy,149.30038
sell,151.03389,1.1610856
buy,170.78485
sell,173.67403,1.6917048
buy,172.52583
sell,214.6604,24.422178
buy,211.24072
sell,190.06259,-10.025592
buy,168.86456
sell,174.92435,3.5885468
buy,173.16843
sell,173.44489,0.15964732
buy,203.65416
sell,196.6529,-3.4378216
buy,200.37395
sell,200.73758,0.18147679
buy,187.33034
sell,184.95674,-1.2670645
buy,191.13857
sell,193.33533,1.1493034
buy,189.28053
sell,188.53831,-0.3921259
buy,187.93806
sell,204.1747,8.639354
buy,205.4026
sell,209.5346,2.0116608
buy,209.78867
sell,251.5571,19.909767
buy,241.75136
sell,240.15982,-0.6583365
buy,242.42633
sell,230.0826,-5.091747
buy,230.07512
sell,234.63055,1.9799773
buy,234.82233
sell,228.14485,-2.8436286
buy,244.85721
sell,254.55089,3.9589114
buy,255.94316
sell,255.67168,-0.106072135
buy,259.07144
sell,260.78253,0.66047037
buy,261.23083
sell,344.83746,32.004883
buy,353.46014
sell,344.4489,-2.5494332
buy,343.22852
sell,323.41278,-5.7733355
buy,237.57202
sell,286.4264,20.564026
buy,274.8224
sell,263.42264,-4.1480427
buy,251.09384
sell,242.35658,-3.4796786
buy,244.60565
sell,240.60316,-1.6363019
buy,238.511
sell,221.29553,-7.217893
buy,175.43991
sell,155.14847,-11.566035
buy,150.39877
sell,154.43115,2.681125
buy,154.71011
sell,149.92305,-3.094215
buy,148.58307
sell,149.27548,0.4660109
buy,157.90065
sell,170.85957,8.20701
buy,181.25562
sell,168.36394,-7.112429
buy,164.50589
sell,153.70886,-6.5633073
buy,173.59682
sell,210.00784,20.974478
buy,218.99915
sell,213.15106,-2.6703682
buy,213.12366
sell,236.6729,11.049566
buy,237.26567
sell,273.97806,15.473114
buy,264.48114
sell,281.05154,6.2652497
buy,280.76263
sell,282.0528,0.45952025
buy,293.66428
sell,274.0229,-6.6883817
buy,276.26697
sell,264.82736,-4.1407795
buy,246.19221
sell,235.15857,-4.48172
buy,224.13739
sell,218.92442,-2.325791
buy,241.82857
sell,245.08635,1.3471452
buy,241.41263
sell,231.16852,-4.243403
buy,249.26071
sell,290.7701,16.653006
buy,291.04657
sell,294.31186,1.121913
buy,295.03415
sell,296.41895,0.4693681
buy,301.2633
sell,300.06528,-0.39766827
buy,299.62692
sell,308.0354,2.8063157
buy,307.19107
sell,310.90964,1.2105062
buy,306.4115
sell,303.27325,-1.0241928
buy,303.49744
sell,294.7801,-2.8722963
buy,285.333
sell,259.79123,-8.951568
buy,260.4961
sell,258.86472,-0.62625825
buy,251.05399
sell,249.25075,-0.71826696
buy,267.81116
sell,277.5746,3.6456387
buy,270.7402
sell,263.4326,-2.6991253
buy,247.05647
sell,256.39398,3.779504
buy,264.59573
sell,270.5758,2.260079
buy,273.13373
sell,294.73526,7.908775
buy,290.30438
sell,288.91705,-0.47788775
buy,285.29565
sell,292.99677,2.699344
buy,298.21722
sell,310.53107,4.129152
buy,310.19232
sell,311.64688,0.46892175
buy,311.2932
sell,283.6817,-8.869937
buy,303.33054
sell,301.4451,-0.6215784
buy,305.48746
sell,306.84488,0.4443462
buy,308.277
sell,298.53104,-3.1614332
buy,302.97937
sell,313.2907,3.403314
buy,313.04663
sell,300.70288,-3.9431028
buy,292.99927
sell,289.34546,-1.2470367
buy,285.39526
sell,289.201,1.3334928
buy,289.48743
sell,292.81744,1.1503149
buy,295.06403
sell,291.8959,-1.0737064
buy,285.80124
sell,295.42267,3.3664758
buy,303.75647
sell,338.9047,11.571185
buy,343.51492
sell,350.9396,2.1613858
buy,350.56848
sell,401.59473,14.555285
buy,404.063
sell,410.74542,1.65381
buy,419.09912
sell,436.86252,4.238472
buy,434.23737
sell,435.1938,0.22025302
buy,437.3283
sell,451.3034,3.1955621
buy,456.59857
sell,453.63965,-0.64803606
buy,451.48273
sell,446.611,-1.0790523
buy,444.22742
sell,425.2411,-4.274011
buy,501.12167
sell,515.10425,2.7902555
buy,514.3994
sell,529.57007,2.9491973
buy,528.45667
sell,597.38586,13.043491
buy,597.0397
sell,589.3111,-1.294483
buy,548.4741
sell,577.0657,5.2129264
buy,578.90564
sell,571.58075,-1.2652996
buy,562.5326
sell,561.1893,-0.2387991
buy,574.0939
sell,580.56604,1.127371
buy,569.9003
sell,583.1689,2.3282237
buy,583.124
sell,573.7049,-1.6152873
buy,547.88574
sell,538.8905,-1.6418093
buy,502.66492
sell,532.9268,6.020293
buy,524.5598
sell,530.4536,1.1235703
buy,547.84094
sell,546.4996,-0.24484654
buy,531.85974
sell,531.07196,-0.14811814
buy,539.655
sell,530.7,-1.6593966
buy,530.08997
sell,540.11,1.8902488
buy,537.23
sell,526.69,-1.9619117
buy,536.51746
sell,527.2,-1.7366525
buy,528.275
sell,536.73,1.6004838
buy,538.92004
sell,535.23,-0.68471444
buy,523.265
sell,520.51,-0.5265028
buy,518.94
sell,530.13,2.1563191
buy,553.93
sell,660.87,19.305689
buy,581.305
sell,606.25,4.2912083
buy,624.845
sell,611.97,-2.060511
buy,609.82996
sell,651.16,6.7773023
buy,663.64
sell,650.28,-2.0131373
buy,648.38
sell,750.0,15.672907
buy,748.975
sell,758.88,1.3224779
buy,744.515
sell,743.62,-0.1202151
buy,715.70496
sell,714.72,-0.13762449
buy,686.33
sell,691.0,0.6804282
buy,703.245
sell,695.85,-1.0515567
buy,706.825
sell,697.77,-1.2810799
buy,691.28
sell,705.84,2.1062372
buy,723.495
sell,728.58,0.70284134
buy,719.43994
sell,701.87,-2.44217
buy,733.42505
sell,780.08,6.361245
buy,786.745
sell,776.47,-1.3060172
buy,781.825
sell,799.37,2.244106
buy,812.175
sell,762.56,-6.108904
buy,755.28
sell,764.48,1.2180848
buy,760.115
sell,771.19,1.457018
buy,787.155
sell,807.88,2.6328962
buy,803.64746
sell,830.76,3.373687
buy,832.045
sell,831.5,-0.06549921
buy,829.265
sell,827.88,-0.16701655
buy,843.03503
sell,952.27,12.957348
buy,942.93506
sell,941.53,-0.14900595
buy,936.195
sell,907.24,-3.0928402
buy,931.66504
sell,920.29,-1.2209389
buy,917.505
sell,928.53,1.201631
buy,923.20996
sell,953.27,3.256037
buy,954.33997
sell,1005.15,5.324105
buy,1009.94
sell,1030.93,2.0783463
buy,1040.0549
sell,1049.37,0.89563185
buy,1046.56
sell,1052.1,0.52934533
buy,1099.415
sell,1049.08,-4.578351
buy,1034.3
sell,1053.21,1.828281
buy,1014.645
sell,1025.14,1.0343515
buy,1035.99
sell,1021.18,-1.4295503
buy,1034.775
sell,1081.77,4.5415664
buy,1072.4099
sell,1102.89,2.8422062
buy,1151.265
sell,1183.86,2.8312309
buy,1255.335
sell,1207.33,-3.8240795
buy,1236.22
sell,1218.19,-1.4584807
buy,1162.425
sell,1081.22,-6.9858336
buy,1076.1299
sell,1110.08,3.1548307
buy,1026.94
sell,1048.62,2.1111317
buy,1067.495
sell,1094.43,2.5232022
buy,1076.97
sell,1039.55,-3.474556
buy,1064.985
sell,1028.71,-3.4061537
buy,1013.77
sell,1043.88,2.9701002
buy,1043.35
sell,1035.61,-0.74184024
buy,1078.155
sell,1057.19,-1.9445337
buy,1080.485
sell,1157.86,7.161136
buy,1134.5249
sell,1236.37,8.976893
buy,1257.62
sell,1120.44,-10.90791
buy,1106.745
sell,1168.89,5.615116
buy,1179.06
sell,1204.41,2.1500158
buy,1211.79
sell,1234.25,1.8534532
buy,1235.4551
sell,1208.67,-2.1680298
buy,1250.745
sell,1260.99,0.8191114
buy,1282.725
sell,1355.12,5.6438456
buy,1354.61
sell,1518.15,12.072851
buy,1410.725
sell,1389.11,-1.5321902
buy,1370.405
sell,1386.52,1.1759291
buy,1213.3701
sell,1269.23,4.6036954
buy,1254.04
sell,1413.61,12.724469
buy,1487.88
sell,1496.0,0.5457426
buy,1530.6699
sell,1496.1,-2.2584848
buy,1578.7251
sell,1608.22,1.8682716
buy,1630.19
sell,1431.16,-12.209002
buy,1557.5349
sell,1763.0,13.191684
buy,1758.2051
sell,1758.72,0.029285127
buy,1750.765
sell,1751.88,0.06368589
buy,1859.1799
sell,2052.7,10.408892
buy,2037.2051
sell,2055.54,0.90000564
buy,2117.85
sell,2224.75,5.047567
buy,2237.9048
sell,2402.51,7.355327
buy,2399.815
sell,2466.09,2.7616775
buy,2495.45
sell,2821.99,13.085418
buy,2858.33
sell,2723.68,-4.710798
buy,2871.135
sell,2848.3,-0.79532874
buy,2863.3
sell,2849.04,-0.4980271
buy,2858.3052
sell,2875.93,0.6166156
buy,2977.75
sell,2934.09,-1.4662048
buy,2948.225
sell,2930.09,-0.61511624
buy,2924.525
sell,2751.02,-5.9327545
buy,2635.05
sell,2686.16,1.9396163
buy,2733.26
sell,2610.62,-4.4869456

