20,20,0.0,0
20,21,-0.48444644,61
20,22,2.0082123,41
20,23,-6.0687566,39
20,24,-3.4334242,37
20,25,1.1509008,29
20,26,-2.0823903,27
20,27,-3.0310571,27
20,28,4.316085,27
20,29,6.221669,21
20,30,5.202002,19
20,31,-32.2585,19
20,32,-47.75098,15
20,33,-47.668354,15
20,34,-42.9782,15
20,35,-9.394303,15
20,36,-5.2050657,15
20,37,-18.550503,15
20,38,-25.479517,15
20,39,-22.306665,15
20,40,-21.188978,15
20,41,-26.99024,15
20,42,-20.684288,15
20,43,-20.364395,13
20,44,-11.85303,13
20,45,-9.212618,13
20,46,-8.385491,13
20,47,-9.269537,11
20,48,-14.323202,11
20,49,-15.419766,11
20,50,-16.211344,11
20,51,-7.7550354,11
20,52,-4.699336,11
20,53,-1.5091763,11
20,54,-1.8014282,9
20,55,-1.8438385,9
20,56,-1.5203938,9
20,57,-1.5203938,9
20,58,-0.79835206,9
20,59,-9.5751915,9
20,60,-10.803827,9
20,61,-2.4691045,11
20,62,-3.369201,9
20,63,-3.369201,9
20,64,0.7490441,9
20,65,-0.16167462,9
20,66,-0.6102443,11
20,67,-1.790405,11
20,68,-8.56721,11
20,69,-8.464449,9
20,70,-7.895266,9
20,71,-8.586692,9
20,72,-8.586692,9
20,73,-9.732273,9
20,74,-9.732273,9
20,75,-9.732273,9
20,76,-7.7051835,9
20,77,-7.7051835,9
20,78,-11.4060955,9
20,79,-11.4060955,9
20,80,-11.127714,9
20,81,-10.533389,9
20,82,-1.7765306,7
20,83,0.28204173,7
20,84,0.28204173,7
20,85,1.4523596,7
20,86,3.7087004,7
20,87,2.3824766,7
20,88,2.9555023,7
20,89,5.025488,7
20,90,3.928034,7
20,91,5.653642,7
20,92,5.3064837,7
20,93,7.289256,7
20,94,7.4513354,7
20,95,7.4513354,7
20,96,8.736599,7
20,97,8.736599,7
20,98,5.1182585,7
20,99,5.1182585,7
20,100,4.128091,7
20,101,3.5554528,7
20,102,3.1037152,7
20,103,4.0970745,7
20,104,4.065201,7
20,105,4.065201,7
20,106,5.0960684,7
20,107,3.2872207,7
20,108,2.1732867,7
20,109,1.2323141,7
20,110,-0.081674755,7
20,111,-1.2360759,7
20,112,-1.2360759,7
20,113,-0.2633445,7
20,114,-0.2633445,7
20,115,-4.648977,7
20,116,-5.6217084,7
20,117,-5.9728785,7
20,118,-5.85839,7
20,119,-5.85839,7
20,120,-5.85839,7
20,121,-8.0939245,9
20,122,-7.8481584,9
20,123,-7.6175184,9
20,124,-7.6175184,9
20,125,-8.583662,9
20,126,-8.271519,9
20,127,-7.279414,9
20,128,-8.833166,9
20,129,-8.833166,9
20,130,-6.6655455,11
20,131,-4.825964,11
20,132,-9.019247,11
20,133,-7.2636547,9
20,134,-7.2636547,9
20,135,-8.45583,7
20,136,-8.140096,7
20,137,-8.140096,7
20,138,-8.140096,7
20,139,-7.372762,7
20,140,-4.514466,5
20,141,-4.514466,5
20,142,-4.514466,5
20,143,-4.3331327,5
20,144,-4.3331327,5
20,145,-5.917275,7
20,146,-7.1914287,7
20,147,-7.8528366,7
20,148,-8.616338,7
20,149,-9.382839,7
20,150,-9.382839,7
20,151,-9.382839,7
20,152,-9.382839,7
20,153,-9.382839,7
20,154,-9.382839,7
20,155,-9.802955,5
20,156,-9.802955,5
20,157,-9.802955,5
20,158,-9.802955,5
20,159,-8.849147,5
20,160,-8.849147,5
20,161,-8.07501,5
20,162,-6.894272,5
20,163,-6.894272,5
20,164,-6.894272,5
20,165,-6.894272,5
20,166,-6.894272,5
20,167,-7.668409,5
20,168,-7.668409,5
20,169,-7.668409,5
20,170,-10.377383,5
20,171,-9.895602,5
20,172,-9.895602,5
20,173,-9.895602,5
20,174,-9.895602,5
20,175,-9.895602,5
20,176,-9.895602,5
20,177,-9.27093,5
20,178,-8.344166,5
20,179,-8.344166,5
20,180,-8.99219,5
20,181,-8.99219,5
20,182,-8.99219,5
20,183,-8.99219,5
20,184,-8.99219,5
20,185,-8.99219,5
20,186,-8.99219,5
20,187,-8.99219,5
20,188,-6.731236,5
20,189,-7.047717,5
20,190,-7.047717,5
20,191,-7.047717,5
20,192,-7.047717,5
20,193,-7.047717,5
20,194,-7.047717,5
20,195,-4.765332,5
20,196,-5.2465973,5
20,197,-5.2465973,5
20,198,-5.2465973,5
20,199,-5.2465973,5
20,200,-5.2465973,5
21,20,-16.257874,61
21,21,0.0,0
21,22,9.001768,63
21,23,1.2068815,39
21,24,-2.9242792,37
21,25,-7.965084,33
21,26,-11.017957,29
21,27,-25.582281,27
21,28,-23.497046,25
21,29,-26.968061,23
21,30,-26.77831,21
21,31,-36.640785,19
21,32,-40.924408,19
21,33,-41.216022,15
21,34,-45.491894,15
21,35,-45.833874,15
21,36,-13.098356,15
21,37,-13.437459,15
21,38,-15.505373,15
21,39,-18.897238,15
21,40,-20.9547,15
21,41,-21.182682,15
21,42,-19.948286,13
21,43,-14.575422,13
21,44,-12.4118595,13
21,45,-5.33008,13
21,46,-7.187255,13
21,47,-8.988665,11
21,48,-13.166711,11
21,49,-14.579582,11
21,50,-16.383244,11
21,51,-16.174967,11
21,52,-13.834026,11
21,53,-14.727886,11
21,54,-12.610216,9
21,55,-12.166555,11
21,56,-11.748819,11
21,57,-11.589685,11
21,58,-11.757909,11
21,59,-10.58893,11
21,60,-10.58893,11
21,61,-3.5405748,9
21,62,-0.8220956,9
21,63,-0.21141917,9
21,64,-0.21141917,9
21,65,-0.18914267,9
21,66,2.0557919,9
21,67,-0.7323772,11
21,68,-9.622293,9
21,69,-9.263433,9
21,70,-9.184964,9
21,71,-9.2068405,9
21,72,-8.61151,11
21,73,-9.795679,9
21,74,-8.689274,9
21,75,-9.840329,9
21,76,-11.634092,9
21,77,-11.634092,9
21,78,-12.207803,9
21,79,-8.338741,9
21,80,-7.7444158,9
21,81,-0.40208772,7
21,82,2.965937,7
21,83,5.2101254,7
21,84,5.752891,7
21,85,5.752891,7
21,86,5.625299,7
21,87,5.0418487,7
21,88,3.7156253,7
21,89,3.7156253,7
21,90,6.044344,7
21,91,6.044344,7
21,92,6.016094,7
21,93,2.2882013,7
21,94,2.4785295,7
21,95,2.295795,7
21,96,1.7231569,7
21,97,0.65054446,7
21,98,1.9208386,7
21,99,3.0062995,7
21,100,3.9996586,7
21,101,3.9996586,7
21,102,4.0970745,7
21,103,4.065201,7
21,104,2.9362903,7
21,105,4.3532295,7
21,106,3.0496874,7
21,107,1.2586818,7
21,108,1.2586818,7
21,109,0.31770915,7
21,110,-0.10681972,7
21,111,-0.10681972,7
21,112,-0.10681972,7
21,113,0.06305948,7
21,114,-4.3273396,7
21,115,-5.3068748,7
21,116,-5.3068748,7
21,117,-6.4180956,7
21,118,-6.4180956,7
21,119,-9.062004,7
21,120,-7.5089397,7
21,121,-6.7149935,7
21,122,-8.638197,7
21,123,-8.923359,9
21,124,-8.923359,9
21,125,-6.0567675,9
21,126,-6.4283624,9
21,127,-9.742206,9
21,128,-9.742206,9
21,129,-11.132461,9
21,130,-10.079026,9
21,131,-5.655683,11
21,132,-7.1096225,9
21,133,-9.461766,9
21,134,-12.896247,9
21,135,-14.895553,7
21,136,-12.085806,7
21,137,-12.085806,7
21,138,-5.920944,5
21,139,-5.2818,5
21,140,-5.2818,5
21,141,-4.3331327,5
21,142,-5.1004667,5
21,143,-5.1004667,5
21,144,-5.1004667,5
21,145,-5.1004667,5
21,146,-5.7618747,5
21,147,-9.278776,7
21,148,-9.278776,7
21,149,-9.278776,7
21,150,-9.278776,7
21,151,-9.278776,7
21,152,-9.278776,7
21,153,-9.698892,5
21,154,-9.698892,5
21,155,-9.698892,5
21,156,-9.802955,5
21,157,-9.802955,5
21,158,-9.802955,5
21,159,-9.802955,5
21,160,-8.622215,5
21,161,-8.622215,5
21,162,-8.622215,5
21,163,-8.622215,5
21,164,-8.622215,5
21,165,-8.622215,5
21,166,-7.668409,5
21,167,-7.668409,5
21,168,-7.668409,5
21,169,-10.377383,5
21,170,-10.377383,5
21,171,-10.377383,5
21,172,-11.022194,5
21,173,-11.022194,5
21,174,-11.022194,5
21,175,-11.022194,5
21,176,-10.101617,5
21,177,-10.101617,5
21,178,-10.101617,5
21,179,-9.623049,5
21,180,-9.623049,5
21,181,-8.99219,5
21,182,-8.99219,5
21,183,-9.78567,5
21,184,-9.78567,5
21,185,-9.78567,5
21,186,-9.78567,5
21,187,-11.179479,5
21,188,-11.179479,5
21,189,-11.179479,5
21,190,-8.951879,5
21,191,-7.977168,5
21,192,-7.977168,5
21,193,-7.977168,5
21,194,-7.977168,5
21,195,-7.977168,5
21,196,-7.977168,5
21,197,-5.3535633,5
21,198,-5.3535633,5
21,199,-5.3535633,5
21,200,-4.8698397,5
22,20,-11.6817045,41
22,21,-23.094995,63
22,22,0.0,0
22,23,-17.34823,63
22,24,-3.8369298,41
22,25,-2.8070836,37
22,26,7.528671,31
22,27,-25.999916,29
22,28,-26.815325,27
22,29,-22.457636,25
22,30,-32.093758,21
22,31,-29.272736,19
22,32,-28.414381,19
22,33,-36.040348,19
22,34,-41.3504,17
22,35,-43.46829,15
22,36,-48.821293,15
22,37,-13.760962,15
22,38,-10.682213,15
22,39,-11.576478,15
22,40,-14.627459,15
22,41,-16.008156,15
22,42,-13.569401,15
22,43,-10.39021,13
22,44,-12.249195,13
22,45,-5.4529815,13
22,46,-6.6243215,11
22,47,-13.553625,11
22,48,-16.629665,11
22,49,-11.771545,11
22,50,-13.4661455,11
22,51,-14.762691,11
22,52,-13.796635,11
22,53,-12.032874,13
22,54,-11.873843,11
22,55,-4.162261,9
22,56,-3.0551984,9
22,57,-4.240489,9
22,58,-2.8458297,9
22,59,-10.652966,11
22,60,-0.26832968,9
22,61,-1.551199,9
22,62,-0.8430958,9
22,63,-1.4226801,9
22,64,-1.2206025,9
22,65,-0.6890558,9
22,66,-0.6890558,9
22,67,-0.2422221,9
22,68,-0.21767542,7
22,69,-7.8029895,9
22,70,-6.199821,9
22,71,-7.0372963,9
22,72,-6.540627,9
22,73,-11.48593,9
22,74,-11.844706,9
22,75,-12.074768,9
22,76,-10.495892,9
22,77,-9.681006,9
22,78,-9.603525,9
22,79,-7.256635,9
22,80,0.60522187,7
22,81,2.6527076,7
22,82,4.8968964,7
22,83,4.8968964,7
22,84,7.0029707,7
22,85,4.6411605,7
22,86,4.6411605,7
22,87,4.5135684,7
22,88,6.269262,7
22,89,1.8235221,7
22,90,1.0228187,7
22,91,0.99456906,7
22,92,0.9873763,7
22,93,0.64426064,7
22,94,0.4624322,7
22,95,1.439926,7
22,96,1.1763006,7
22,97,1.1763006,7
22,98,1.1763006,7
22,99,1.1763006,7
22,100,1.2858107,7
22,101,1.2858107,7
22,102,2.3970306,7
22,103,1.0948628,7
22,104,1.3825462,7
22,105,1.3825462,7
22,106,1.0554582,7
22,107,-0.29635578,7
22,108,0.33103675,7
22,109,-1.2383513,7
22,110,-0.508479,7
22,111,-1.0219469,7
22,112,-1.0219469,7
22,113,-5.412346,7
22,114,-5.412346,7
22,115,-5.412346,7
22,116,-5.412346,7
22,117,-7.156837,7
22,118,-7.156837,7
22,119,-8.338753,7
22,120,-8.338753,7
22,121,-9.080042,7
22,122,-7.508941,7
22,123,-9.755117,7
22,124,-9.755117,7
22,125,-9.959977,9
22,126,-9.959977,9
22,127,-12.767389,9
22,128,-15.528592,9
22,129,-15.528592,9
22,130,-14.765039,9
22,131,-7.233183,11
22,132,-10.934818,9
22,133,-9.008098,9
22,134,-12.3958,9
22,135,-16.298676,7
22,136,-7.3240666,5
22,137,-7.0155115,5
22,138,-7.0155115,5
22,139,-7.0155115,5
22,140,-6.8341775,5
22,141,-6.202382,5
22,142,-6.202382,5
22,143,-6.86379,5
22,144,-6.86379,5
22,145,-6.86379,5
22,146,-8.154191,5
22,147,-8.154191,5
22,148,-8.154191,5
22,149,-7.059624,5
22,150,-7.059624,5
22,151,-7.5532117,5
22,152,-10.815067,5
22,153,-10.338036,5
22,154,-10.338036,5
22,155,-10.338036,5
22,156,-10.338036,5
