buy,488.11
sell,556.55,14.021431
buy,489.88
sell,554.09,13.107295
buy,475.595
sell,522.42,9.845558
buy,509.02002
sell,549.22,7.8975186
buy,497.77
sell,518.06,4.076182
buy,517.92004
sell,558.92,7.916268
buy,622.705

