20,20,0.0,0
20,21,232.975,309
20,22,294.87445,215
20,23,266.92456,177
20,24,274.13202,141
20,25,286.5176,125
20,26,308.84427,123
20,27,300.47388,123
20,28,286.79456,113
20,29,273.30328,99
20,30,262.71014,93
20,31,254.46005,85
20,32,251.74481,87
20,33,248.11761,79
20,34,254.81631,73
20,35,255.05728,67
20,36,251.18925,61
20,37,282.0141,61
20,38,290.54376,63
20,39,276.98676,59
20,40,277.3698,59
20,41,273.40866,57
20,42,263.42245,59
20,43,264.83163,57
20,44,262.4861,55
20,45,263.329,55
20,46,251.05476,53
20,47,253.56366,53
20,48,248.57318,51
20,49,252.93674,51
20,50,245.93062,51
20,51,253.78535,53
20,52,245.98456,53
20,53,234.00993,53
20,54,231.01315,53
20,55,233.41345,47
20,56,222.81172,49
20,57,233.96614,45
20,58,249.65213,43
20,59,249.45807,43
20,60,241.20338,47
20,61,245.5582,45
20,62,250.9118,45
20,63,225.01695,47
20,64,237.09035,47
20,65,237.5746,45
20,66,254.09398,45
20,67,262.40814,39
20,68,255.0799,41
20,69,263.7226,39
20,70,247.14024,39
20,71,253.61552,37
20,72,250.26855,39
20,73,259.3277,39
20,74,266.04575,37
20,75,268.33524,37
20,76,267.14774,35
20,77,262.03708,37
20,78,286.434,35
20,79,276.85464,33
20,80,277.69922,33
20,81,279.15836,33
20,82,271.8535,33
20,83,268.7118,33
20,84,264.11133,33
20,85,259.80154,33
20,86,263.2461,31
20,87,268.80115,31
20,88,260.86554,31
20,89,262.24017,33
20,90,261.5039,31
20,91,263.12332,29
20,92,260.7959,29
20,93,259.8158,29
20,94,255.4053,31
20,95,249.81465,29
20,96,238.53638,29
20,97,239.00397,29
20,98,245.85838,29
20,99,241.59563,27
20,100,246.54898,27
20,101,239.1229,27
20,102,236.75584,27
20,103,231.81187,27
20,104,239.34825,29
20,105,223.24493,25
20,106,218.16382,27
20,107,167.9358,27
20,108,165.37534,27
20,109,187.17165,25
20,110,187.55861,25
20,111,190.54977,25
20,112,190.54977,25
20,113,194.67542,25
20,114,185.46889,21
20,115,180.97975,21
20,116,188.15291,21
20,117,186.29723,21
20,118,188.8589,21
20,119,196.86998,21
20,120,195.83957,21
20,121,197.42957,21
20,122,203.4827,21
20,123,200.34671,21
20,124,198.21033,25
20,125,193.98746,25
20,126,199.98055,23
20,127,194.17834,27
20,128,196.12271,25
20,129,194.65668,25
20,130,190.75943,21
20,131,194.76813,21
20,132,196.54796,21
20,133,214.88583,19
20,134,212.52882,19
20,135,213.3285,19
20,136,216.93204,19
20,137,217.80081,19
20,138,218.2173,19
20,139,213.31902,19
20,140,216.61754,21
20,141,220.639,23
20,142,220.6214,23
20,143,233.18694,23
20,144,295.32764,19
20,145,312.31613,19
20,146,321.0281,19
20,147,307.79868,17
20,148,306.70868,17
20,149,310.4006,17
20,150,309.11584,17
20,151,310.40527,17
20,152,312.55084,17
20,153,312.82654,17
20,154,315.52783,17
20,155,318.53693,17
20,156,320.92804,17
20,157,318.17517,17
20,158,307.76242,17
20,159,301.41678,17
20,160,301.41678,17
20,161,300.88275,15
20,162,301.84818,15
20,163,305.17538,15
20,164,301.642,15
20,165,304.58286,17
20,166,306.34302,15
20,167,298.93356,15
20,168,301.33017,15
20,169,304.60696,15
20,170,313.3999,15
20,171,308.6324,15
20,172,308.07697,15
20,173,313.2193,15
20,174,319.46252,17
20,175,314.7516,17
20,176,316.541,17
20,177,319.2163,17
20,178,317.62402,19
20,179,304.67224,15
20,180,300.34317,17
20,181,311.2123,17
20,182,311.93655,15
20,183,312.1229,15
20,184,315.74142,13
20,185,315.74142,13
20,186,320.52908,11
20,187,313.3126,11
20,188,311.9506,11
20,189,309.67227,11
20,190,309.67227,11
20,191,307.4384,11
20,192,312.04364,11
20,193,312.04364,11
20,194,313.48138,11
20,195,316.00427,11
20,196,321.28738,11
20,197,312.48837,11
20,198,409.1647,11
20,199,409.1647,11
20,200,411.39746,11
21,20,15.6913805,309
21,21,0.0,0
21,22,247.64574,287
21,23,273.90475,207
21,24,285.54562,173
21,25,308.95755,139
21,26,324.38333,129
21,27,292.85535,123
21,28,262.87,115
21,29,269.45578,107
21,30,252.96228,91
21,31,255.0406,89
21,32,247.03122,87
21,33,236.87065,87
21,34,255.90913,75
21,35,260.12674,71
21,36,275.7631,65
21,37,280.6428,65
21,38,276.21686,67
21,39,272.4913,61
21,40,276.28082,59
21,41,260.82068,59
21,42,266.21396,59
21,43,277.6334,55
21,44,250.96576,53
21,45,254.62053,55
21,46,246.40707,53
21,47,257.76666,51
21,48,256.69388,51
21,49,246.97116,51
21,50,243.51706,51
21,51,231.51479,51
21,52,232.7888,53
21,53,234.68106,51
21,54,243.36382,49
21,55,242.5719,51
21,56,253.38016,49
21,57,255.85281,49
21,58,261.931,45
21,59,249.98575,43
21,60,243.47232,45
21,61,248.19403,45
21,62,243.15814,45
21,63,223.45807,45
21,64,229.93062,45
21,65,232.57532,47
21,66,247.73314,45
21,67,247.76196,43
21,68,242.0357,43
21,69,246.91553,41
21,70,249.51817,39
21,71,252.2132,35
21,72,257.04797,35
21,73,248.97995,35
21,74,255.81403,37
21,75,261.92126,35
21,76,256.32788,37
21,77,261.7541,35
21,78,278.62753,33
21,79,264.89566,31
21,80,266.3066,33
21,81,270.42746,33
21,82,270.80026,33
21,83,270.10208,33
21,84,268.6317,33
21,85,266.15552,33
21,86,259.3651,31
21,87,257.64688,31
21,88,260.32758,31
21,89,258.55414,33
21,90,258.7456,29
21,91,258.19998,29
21,92,258.51297,31
21,93,251.63269,29
21,94,255.52809,29
21,95,260.68573,29
21,96,268.84235,29
21,97,259.76904,29
21,98,254.58867,29
21,99,246.59666,27
21,100,192.66458,27
21,101,190.7185,27
21,102,187.97562,27
21,103,187.36755,29
21,104,180.44464,27
21,105,182.44804,25
21,106,171.54163,25
21,107,185.3187,23
21,108,191.05338,23
21,109,187.65387,23
21,110,197.32114,23
21,111,201.61116,25
21,112,201.84572,23
21,113,195.54959,21
21,114,195.43759,21
21,115,199.57022,21
21,116,193.71045,21
21,117,190.53876,21
21,118,192.39832,21
21,119,192.41794,21
21,120,203.78917,21
21,121,206.24937,21
21,122,204.04153,21
21,123,199.38692,21
21,124,199.3242,23
21,125,200.70102,23
21,126,191.9616,25
21,127,184.77481,29
21,128,183.20027,25
21,129,180.90633,25
21,130,192.72653,23
21,131,193.46867,21
21,132,198.47617,21
21,133,216.51056,19
21,134,219.30959,19
21,135,215.22505,19
21,136,220.34671,19
21,137,218.02643,19
21,138,214.74783,19
21,139,212.74173,19
21,140,211.66843,19
21,141,215.68787,23
21,142,225.1441,23
21,143,220.98882,21
21,144,223.42331,21
21,145,298.60437,19
21,146,312.1193,19
21,147,304.0503,17
21,148,305.33813,17
21,149,304.61334,17
21,150,304.61334,17
21,151,304.385,17
21,152,307.84845,17
21,153,303.52203,17
21,154,306.09854,17
21,155,306.25272,17
21,156,306.04993,17
21,157,301.36734,17
21,158,303.5789,17
21,159,304.54434,17
21,160,303.82745,17
21,161,304.68176,15
21,162,300.1448,15
21,163,299.21704,15
21,164,299.17654,15
21,165,300.61194,15
21,166,297.58273,15
21,167,303.60092,15
21,168,298.99387,15
21,169,300.03796,15
21,170,302.8919,15
21,171,303.8074,15
21,172,304.2282,15
21,173,306.9252,15
21,174,307.29242,15
21,175,310.6413,15
21,176,316.4173,17
21,177,314.0471,17
21,178,311.38254,17
21,179,301.17255,15
21,180,308.3044,17
21,181,307.24036,17
21,182,311.0699,15
21,183,310.9178,13
21,184,314.30945,11
21,185,314.30945,11
21,186,314.30945,11
21,187,314.46497,11
21,188,312.44968,11
21,189,311.83215,11
21,190,309.81058,11
21,191,305.22708,11
21,192,302.73642,11
21,193,302.73642,11
21,194,304.47302,11
21,195,311.18518,11
21,196,305.4433,11
21,197,305.6479,11
21,198,303.1925,11
21,199,305.39227,11
21,200,305.39227,11
22,20,-32.13442,215
22,21,-10.170343,287
22,22,0.0,0
22,23,291.07556,259
22,24,284.8637,201
22,25,301.2638,165
22,26,284.7477,139
22,27,277.73474,129
22,28,267.65915,123
22,29,252.5216,111
22,30,242.66615,103
22,31,229.71631,91
22,32,220.34268,85
22,33,220.58499,87
22,34,222.16603,83
22,35,253.72925,75
22,36,269.90665,67
22,37,251.05098,65
22,38,279.20746,67
22,39,274.6905,63
22,40,263.19867,59
22,41,256.31616,59
22,42,256.053,57
22,43,247.92543,57
22,44,255.87155,57
22,45,241.9581,57
22,46,231.80627,53
22,47,246.95406,51
22,48,237.05905,51
22,49,246.47137,51
22,50,239.23882,51
22,51,235.64539,51
22,52,219.52115,51
22,53,231.41624,51
22,54,240.33842,49
22,55,258.39035,49
22,56,256.08362,49
22,57,238.87346,49
22,58,243.50154,51
22,59,255.21207,45
22,60,229.5907,43
22,61,231.6084,45
22,62,235.0421,45
22,63,222.1293,45
22,64,218.05801,45
22,65,223.42822,43
22,66,233.0469,43
22,67,245.53117,47
22,68,244.51938,43
22,69,246.97752,41
22,70,246.39902,39
22,71,250.02322,35
22,72,249.3218,35
22,73,256.98715,35
22,74,255.64458,35
22,75,244.84286,33
22,76,248.82999,33
22,77,259.18365,33
22,78,264.5552,33
22,79,266.17938,33
22,80,257.3297,31
22,81,257.31076,31
22,82,265.0215,31
22,83,252.66028,33
22,84,250.66753,33
22,85,255.50749,33
22,86,262.06497,33
22,87,259.25815,31
22,88,248.28172,31
22,89,246.15453,33
22,90,250.30763,31
22,91,254.8636,29
22,92,255.66805,29
22,93,264.73688,29
22,94,261.90353,29
22,95,260.47806,29
22,96,270.88596,29
22,97,213.24678,31
22,98,209.971,31
22,99,199.47362,29
22,100,195.74245,27
22,101,191.07147,27
22,102,194.96846,27
22,103,214.66591,25
22,104,196.59872,25
22,105,196.1558,23
22,106,195.07071,23
22,107,195.09926,23
22,108,198.5475,23
22,109,201.60733,23
22,110,205.31454,23
22,111,207.2648,23
22,112,203.56891,21
22,113,206.79254,21
22,114,209.34541,21
22,115,200.12122,21
22,116,193.3319,21
22,117,189.7162,21
22,118,192.10736,21
22,119,192.82014,21
22,120,204.59802,21
22,121,204.5439,21
22,122,202.07816,21
22,123,202.24512,21
22,124,199.49358,23
22,125,200.2872,23
22,126,193.25815,21
22,127,182.65106,27
22,128,181.7533,25
22,129,179.43733,25
22,130,180.43173,23
22,131,214.25179,23
22,132,215.9787,19
22,133,214.05322,19
22,134,214.05322,19
22,135,209.1296,19
22,136,214.98274,19
22,137,213.57494,19
22,138,215.8938,19
22,139,218.81116,19
22,140,223.18378,21
22,141,223.44708,21
22,142,224.0542,19
22,143,223.66528,21
22,144,226.82076,21
22,145,233.62086,21
22,146,241.81003,21
22,147,316.71014,19
22,148,304.15012,17
22,149,304.15012,17
22,150,305.155,17
22,151,306.64352,17
22,152,309.03848,17
22,153,309.43152,17
22,154,309.27426,17
22,155,307.88278,17
22,156,301.94818,17
22,157,295.6843,17
22,158,297.35098,17
22,159,299.36115,17
22,160,301.20224,15
22,161,303.64813,15
22,162,303.82532,15
22,163,297.3222,15
22,164,297.3222,15
22,165,299.46658,15
22,166,299.4277,15
22,167,299.4277,15
22,168,290.98904,15
22,169,291.5017,15
22,170,288.36456,15
22,171,284.94846,15
22,172,291.1504,15
22,173,293.1812,15
22,174,297.0095,15
22,175,299.84964,15
22,176,300.51755,15
22,177,294.6828,15
22,178,306.68478,13
22,179,308.61386,15
22,180,311.6714,19
22,181,312.67947,17
22,182,319.40268,15
22,183,320.9784,13
22,184,305.08752,11
22,185,304.98846,11
22,186,304.98846,11
22,187,304.98846,11
22,188,303.01407,11
22,189,303.01407,11
22,190,300.99252,11
22,191,296.67355,11
22,192,295.95517,11
22,193,301.2757,11
22,194,301.2757,11
22,195,305.81442,11
22,196,304.02365,11
22,197,306.43893,11
22,198,304.33212,11
22,199,306.53458,11
22,200,306.18085,11
23,20,-6.67257,177
23,21,-13.921984,207
23,22,-34.297943,259
23,23,0.0,0
23,24,289.0408,253
23,25,270.25482,197
23,26,295.24268,161
23,27,289.82986,141
23,28,236.64182,127
23,29,227.05405,119
23,30,246.81258,111
23,31,232.77394,101
23,32,245.75264,93
23,33,238.4767,91
23,34,210.12036,85
23,35,211.11713,75
23,36,245.34926,73
23,37,249.60814,67
23,38,264.5753,67
23,39,261.52863,63
23,40,257.94104,65
23,41,259.5273,59
23,42,262.97412,61
23,43,262.7212,57
23,44,244.71259,57
23,45,234.1645,57
23,46,243.05695,55
23,47,230.64359,51
23,48,229.92244,51
23,49,213.43578,51
23,50,206.08817,51
23,51,209.32486,51
23,52,215.21222,51
23,53,224.67723,49
23,54,221.68372,49
23,55,214.89087,49
23,56,228.18172,51
23,57,259.6234,51
23,58,259.63327,53
23,59,255.89175,49
23,60,237.5421,43
23,61,217.10039,41
23,62,222.99046,41
23,63,206.76031,43
23,64,220.03522,43
23,65,231.56828,43
23,66,235.20996,43
23,67,230.463,43
23,68,241.42764,43
23,69,247.46335,43
23,70,231.4317,41
23,71,234.09624,39
23,72,240.50565,35
23,73,239.81306,35
23,74,242.07785,35
23,75,239.78856,33
23,76,238.72803,33
23,77,240.96408,33
23,78,266.0154,31
23,79,263.20493,33
23,80,258.99097,31
23,81,243.9795,31
23,82,238.09216,31
23,83,243.58878,31
23,84,247.39473,31
23,85,248.35175,31
23,86,251.82536,29
23,87,247.13695,29
23,88,244.75156,29
23,89,251.37016,29
23,90,247.54973,27
23,91,260.74017,27
23,92,206.48663,27
23,93,206.95728,27
23,94,215.32857,27
23,95,215.53545,27
23,96,210.06558,29
23,97,206.38698,29
23,98,200.76144,29
23,99,197.54596,29
23,100,194.5625,29
23,101,206.96599,27
23,102,210.58371,25
23,103,199.47305,27
23,104,205.2768,27
23,105,200.66672,23
23,106,192.0744,23
23,107,189.11147,23
23,108,194.64967,23
23,109,206.73357,23
23,110,210.77194,23
23,111,207.34546,21
23,112,207.89955,21
23,113,213.74008,21
23,114,215.15337,21
23,115,202.4258,21
23,116,201.63321,21
23,117,194.48184,21
23,118,196.0952,21
23,119,200.52138,21
23,120,202.14415,21
23,121,199.55385,21
23,122,199.50874,21
23,123,190.62827,23
23,124,191.94179,23
23,125,194.27335,21
23,126,193.02237,21
23,127,193.71622,23
23,128,186.1134,25
23,129,181.61153,25
23,130,188.83188,23
23,131,204.35336,21
23,132,210.58739,21
23,133,217.9749,19
23,134,219.04123,19
23,135,215.77707,19
23,136,218.75902,19
23,137,226.44768,19
23,138,232.20825,19
23,139,232.26936,19
23,140,231.43819,21
23,141,232.30142,19
23,142,231.61006,19
23,143,233.82735,19
23,144,230.43814,19
23,145,219.73428,21
23,146,224.59073,21
23,147,301.75067,19
23,148,295.50565,17
23,149,298.2344,17
23,150,298.63345,17
23,151,301.42776,17
23,152,300.7354,17
23,153,303.14334,17
23,154,302.52997,17
23,155,294.36362,17
23,156,294.36362,17
23,157,296.44485,17
23,158,297.72952,17
23,159,296.19775,17
23,160,289.47345,15
23,161,273.51147,15
23,162,273.51147,15
23,163,276.05048,15
23,164,276.58557,15
23,165,276.7963,15
23,166,279.3415,15
23,167,283.67065,15
23,168,283.6322,15
23,169,280.86786,15
23,170,279.77222,15
23,171,282.3609,15
23,172,283.0701,15
23,173,282.8426,15
23,174,286.63266,15
23,175,282.61047,15
23,176,285.5697,15
23,177,281.88962,15
23,178,283.03925,13
23,179,287.49347,13
23,180,300.34607,13
23,181,310.33728,13
23,182,309.46173,15
23,183,304.35077,15
23,184,296.24118,11
23,185,296.0721,11
23,186,294.2378,11
23,187,294.2378,11
23,188,294.88794,11
23,189,293.21365,11
23,190,298.1993,11
23,191,303.40128,11
23,192,303.40128,11
23,193,303.70413,11
23,194,306.48926,11
23,195,306.48926,11
23,196,304.69846,11
23,197,310.32883,11
23,198,310.50046,11
23,199,315.00885,13
23,200,328.09344,11
24,20,-15.813294,141
24,21,-23.74691,173
24,22,-16.158503,201
24,23,-20.143948,253
24,24,0.0,0
24,25,285.9586,259
24,26,291.7667,189
24,27,250.51015,163
24,28,208.8603,135
24,29,232.22153,133
24,30,236.83798,117
24,31,240.84239,109
24,32,253.9539,101
24,33,224.60072,97
24,34,221.78328,91
24,35,233.94313,83
24,36,239.88617,75
24,37,273.99,73
24,38,271.66223,69
24,39,253.39789,67
24,40,256.36197,63
24,41,264.97104,59
24,42,262.09537,61
24,43,247.31758,59
24,44,238.13158,57
24,45,235.17682,57
24,46,216.75374,57
24,47,216.7419,53
24,48,222.65262,51
