20,20,0.0,0
20,21,-6.915756,38
20,22,-3.9610233,28
20,23,4.0243587,24
20,24,15.657404,20
20,25,6.30264,16
20,26,2.7761924,14
20,27,-2.3868282,10
20,28,-3.5293856,11
20,29,-2.213961,11
20,30,-6.92804,11
20,31,-15.290314,7
20,32,-15.774023,7
20,33,-21.311098,7
20,34,-18.988451,7
20,35,-18.156036,9
20,36,-9.949843,8
20,37,-10.384936,6
20,38,-9.924062,8
20,39,-12.165924,6
20,40,-12.165924,6
20,41,-12.165924,6
20,42,-12.165924,6
20,43,-12.866696,6
20,44,-12.866696,6
20,45,-12.866696,6
20,46,-11.001492,8
20,47,-12.866696,6
20,48,-14.1685295,6
20,49,-14.211691,8
20,50,-13.372304,8
20,51,-13.999388,8
20,52,-13.000547,8
20,53,-11.281225,8
20,54,-15.162121,8
20,55,-9.197741,8
20,56,-9.773209,6
20,57,-10.824537,6
20,58,-13.45025,4
20,59,-13.45025,4
20,60,-13.45025,4
20,61,-13.45025,4
20,62,-16.558386,6
20,63,-19.424707,6
20,64,-19.677097,6
20,65,-18.537333,8
20,66,-15.218546,6
20,67,-12.160984,6
20,68,-15.1282625,7
20,69,-12.955893,7
20,70,-6.6729813,5
20,71,-12.629254,5
20,72,-12.629254,5
20,73,-12.629254,5
20,74,-16.732897,7
20,75,-16.732897,7
20,76,-16.700686,7
20,77,-13.189756,5
20,78,-10.22248,3
20,79,-9.2433605,3
20,80,-9.2433605,3
20,81,-9.2433605,3
20,82,-9.2433605,3
20,83,-9.2433605,3
20,84,-9.2433605,3
20,85,-9.2433605,3
20,86,-9.2433605,3
20,87,-10.22248,3
20,88,-10.22248,3
20,89,-10.22248,3
20,90,-10.22248,3
20,91,-10.22248,3
20,92,-10.22248,3
20,93,-10.212628,3
20,94,-10.212628,3
20,95,-10.980526,7
20,96,-16.155134,7
20,97,-12.248205,7
20,98,-12.248205,7
20,99,-9.187004,5
20,100,-7.5637875,5
20,101,-7.5637875,5
20,102,-4.8534794,5
20,103,-9.184834,5
20,104,-10.255273,5
20,105,-10.255273,5
20,106,-10.255273,5
20,107,-10.255273,5
20,108,-10.255273,5
20,109,-15.724504,5
20,110,-15.724504,5
20,111,-15.724504,5
20,112,-15.983704,5
20,113,-17.650398,5
20,114,-17.946476,5
20,115,-11.162901,4
20,116,-11.162901,4
20,117,-11.162901,4
20,118,-11.162901,4
20,119,-11.162901,4
20,120,-11.162901,4
20,121,-11.162901,4
20,122,-13.142054,4
20,123,-13.142054,4
20,124,-13.088531,4
20,125,-13.088531,4
20,126,-13.088531,4
20,127,-13.088531,4
20,128,-13.088531,4
20,129,-13.088531,4
20,130,-13.088531,4
20,131,-13.088531,4
20,132,-13.088531,4
20,133,-13.149511,4
20,134,-13.149511,4
20,135,-13.149511,4
20,136,-13.149511,4
