20,20,0.0,0
20,21,-13.377678,64
20,22,-7.669878,46
20,23,-8.271153,43
20,24,-6.466868,39
20,25,-2.6150017,35
20,26,-8.030878,29
20,27,-3.4218657,27
20,28,-1.2274064,24
20,29,-2.5266674,26
20,30,3.3868291,24
20,31,10.712201,24
20,32,12.962765,20
20,33,11.616262,20
20,34,13.413551,18
20,35,13.25033,18
20,36,10.994644,20
20,37,10.620908,20
20,38,10.537744,20
20,39,15.092094,14
20,40,15.319064,14
20,41,19.427868,12
20,42,22.419384,10
20,43,21.995735,10
20,44,22.431583,10
20,45,25.590384,10
20,46,24.848198,10
20,47,24.960617,12
20,48,26.261162,12
20,49,21.933527,8
20,50,19.675407,8
20,51,19.914013,8
20,52,19.575085,8
20,53,16.304771,8
20,54,14.857413,8
20,55,13.3078575,8
20,56,13.018447,8
20,57,18.52682,6
20,58,18.52682,6
20,59,19.340837,6
20,60,18.673655,6
20,61,18.411428,6
20,62,18.204147,6
20,63,18.204147,6
20,64,20.010138,6
20,65,22.275595,6
20,66,24.748932,6
20,67,25.296957,6
20,68,23.226685,4
20,69,23.226685,4
20,70,23.12718,4
20,71,23.12718,4
20,72,20.493881,4
20,73,20.493881,4
20,74,20.391958,4
20,75,17.54375,4
20,76,17.54375,4
20,77,16.76126,4
20,78,16.76126,4
20,79,15.9513,4
20,80,16.143494,4
20,81,16.143494,4
20,82,15.81402,4
20,83,14.825602,4
20,84,14.825602,4
20,85,14.6746025,4
20,86,15.635554,4
20,87,13.388741,4
20,88,13.388741,4
20,89,14.148357,4
20,90,14.148357,4
20,91,14.148357,4
20,92,14.148357,4
20,93,12.629875,4
20,94,12.629875,4
20,95,12.629875,4
20,96,12.629875,4
20,97,10.31088,4
20,98,10.31088,4
20,99,9.925682,5
20,100,11.99356,5
20,101,8.49895,3
20,102,8.49895,3
20,103,8.49895,3
20,104,8.49895,3
20,105,8.49895,3
20,106,8.836509,3
20,107,8.836509,3
20,108,11.954541,5
20,109,12.549522,5
20,110,12.549522,5
20,111,10.360004,5
20,112,11.759372,5
20,113,11.759372,5
20,114,11.759372,5
20,115,11.759372,5
20,116,11.759372,5
20,117,8.417373,7
20,118,8.417373,7
20,119,8.417373,7
20,120,8.417373,7
20,121,6.482981,7
20,122,3.8025606,9
20,123,8.281772,7
20,124,8.281772,7
20,125,6.2346287,9
20,126,5.813109,5
20,127,5.255954,5
20,128,5.255954,5
20,129,5.255954,5
20,130,6.019944,5
20,131,4.1447325,5
20,132,4.1447325,5
20,133,4.1447325,5
20,134,2.861834,5
20,135,2.861834,5
20,136,2.861834,5
20,137,2.1560383,5
20,138,2.1560383,5
20,139,2.1560383,5
20,140,6.355695,4
20,141,6.355695,4
20,142,6.328188,4
20,143,6.328188,4
20,144,6.328188,4
20,145,6.328188,4
20,146,6.328188,4
20,147,1.1517868,4
20,148,1.1517868,4
20,149,1.1517868,4
20,150,-0.8292642,6
20,151,1.1517868,4
20,152,1.1517868,4
20,153,1.1517868,4
20,154,1.8874665,4
20,155,1.8874665,4
20,156,1.8874665,4
20,157,1.8874665,4
20,158,1.8874665,4
20,159,1.8874665,4
20,160,1.5714613,4
20,161,1.5714613,4
20,162,1.5714613,4
20,163,1.0991515,4
20,164,1.0991515,4
20,165,1.0991515,4
20,166,3.224496,4
20,167,3.224496,4
20,168,3.791792,4
20,169,6.1539454,4
20,170,0.0,2
20,171,0.0,2
20,172,0.0,2
20,173,0.0,2
20,174,0.0,2
20,175,0.0,2
20,176,0.0,2
20,177,0.0,2
20,178,0.0,2
20,179,0.0,2
20,180,0.0,2
20,181,0.0,2
20,182,0.0,2
20,183,0.0,2
20,184,0.0,2
20,185,0.0,2
20,186,0.0,2
20,187,0.0,2
20,188,0.0,2
20,189,0.0,2
20,190,0.0,2
20,191,0.0,2
20,192,0.0,2
20,193,0.0,2
20,194,0.0,2
20,195,0.0,2
20,196,0.0,2
20,197,0.0,2
20,198,0.0,2
20,199,0.0,2
20,200,0.0,2
21,20,-10.97953,64
21,21,0.0,0
21,22,-16.884636,61
21,23,-10.495814,45
21,24,-8.414185,43
21,25,-7.139463,37
21,26,-0.20930408,31
21,27,0.78299356,29
21,28,2.6699939,27
21,29,4.3617945,28
21,30,4.043956,26
21,31,5.878223,26
21,32,9.791793,22
21,33,15.451185,20
21,34,15.04825,20
21,35,14.220699,16
21,36,12.824572,18
21,37,11.100584,18
21,38,15.281304,16
21,39,17.467268,16
21,40,16.908255,16
21,41,14.250591,14
21,42,19.763157,12
21,43,24.708199,10
21,44,25.589592,8
21,45,24.780825,8
21,46,28.085873,10
21,47,30.882978,10
21,48,28.96131,10
21,49,18.141382,10
21,50,20.79444,8
21,51,21.361235,8
21,52,20.458075,10
21,53,23.971863,8
21,54,23.945635,10
21,55,21.394592,12
21,56,20.95455,10
21,57,20.876911,10
21,58,22.702414,6
21,59,19.954239,6
21,60,20.601536,8
21,61,21.67798,6
21,62,22.006872,6
21,63,22.006872,6
21,64,24.748932,6
21,65,23.66162,6
21,66,25.041767,6
21,67,24.942265,6
21,68,23.076193,8
21,69,23.774477,6
21,70,23.236149,4
21,71,23.236149,4
21,72,23.131907,4
21,73,20.391958,4
21,74,20.391958,4
21,75,19.006714,4
21,76,18.214483,4
