20,20,0.0,0
20,21,-4546.614,745
20,22,-3234.869,521
20,23,-2564.1912,425
20,24,-2220.636,367
20,25,-1985.2031,331
20,26,-1559.774,281
20,27,-1351.9844,255
20,28,-1343.442,251
20,29,-1236.9574,233
20,30,-1170.9976,221
20,31,-1040.1285,207
20,32,-979.7455,199
20,33,-880.5769,191
20,34,-734.03046,171
20,35,-731.9849,167
20,36,-733.057,165
20,37,-745.94183,163
20,38,-745.2215,165
20,39,-710.27014,155
20,40,-717.28394,155
20,41,-690.78705,151
20,42,-667.2598,145
20,43,-645.8591,145
20,44,-626.97784,145
20,45,-554.728,135
20,46,-503.2069,129
20,47,-482.80707,127
20,48,-473.98267,127
20,49,-450.8296,123
20,50,-429.48483,119
20,51,-425.6402,121
20,52,-432.5721,119
20,53,-421.32693,117
20,54,-394.1244,115
20,55,-394.09363,119
20,56,-336.0615,113
20,57,-365.61783,115
20,58,-362.76807,115
20,59,-309.0773,109
20,60,-282.0553,105
20,61,-270.65445,103
20,62,-245.92976,99
20,63,-246.01813,99
20,64,-239.0028,97
20,65,-252.07715,97
20,66,-251.01514,99
20,67,-270.1839,99
20,68,-223.12189,93
20,69,-301.2176,93
20,70,-288.03857,91
20,71,-244.75208,87
20,72,-238.05092,85
20,73,-210.44019,85
20,74,-209.285,85
20,75,-209.2651,85
20,76,-209.06071,85
20,77,-183.99464,81
20,78,-200.04378,83
20,79,-206.73569,83
20,80,-181.5104,81
20,81,-166.44576,81
20,82,-142.28618,77
20,83,-141.66432,77
20,84,-133.39821,77
20,85,-138.94197,81
20,86,-119.55906,77
20,87,-101.86886,73
20,88,-116.96449,75
20,89,-135.37933,77
20,90,-115.535614,75
20,91,-128.21336,77
20,92,-110.87717,75
20,93,-109.93788,75
20,94,-130.862,77
20,95,-122.92108,75
20,96,-126.4354,75
20,97,-147.43608,77
20,98,-104.368484,73
20,99,-103.16466,73
20,100,-105.604645,73
20,101,-98.88544,73
20,102,-71.76826,67
20,103,-62.538002,65
20,104,-63.55436,65
20,105,-47.33668,63
20,106,-51.672806,63
20,107,-29.91049,59
20,108,-37.45571,59
20,109,-37.10284,57
20,110,-38.39855,57
20,111,-22.326372,55
20,112,-32.42563,55
20,113,-55.824818,57
20,114,-25.997883,55
20,115,-3.4225776,55
20,116,12.315784,53
20,117,2.843537,53
20,118,-1.062975,53
20,119,2.808561,53
20,120,-2.2578397,53
20,121,-5.0626793,53
20,122,-8.070181,53
20,123,-3.841708,53
20,124,-8.792768,53
20,125,-16.609917,53
20,126,-16.116003,53
20,127,-14.725229,53
20,128,3.9531925,51
20,129,-7.391491,53
20,130,1.8039502,51
20,131,0.5619265,51
20,132,10.569373,51
20,133,21.356405,51
20,134,45.676476,49
20,135,42.137306,49
20,136,0.46603233,53
20,137,-7.4943423,51
20,138,2.993995,49
20,139,31.259674,47
20,140,21.416246,47
20,141,23.940908,47
20,142,45.34906,45
20,143,49.39659,47
20,144,37.771572,45
20,145,33.53461,45
20,146,34.911083,45
20,147,7.418385,49
20,148,8.196018,49
20,149,45.761543,43
20,150,36.489384,45
20,151,73.876724,41
20,152,73.25447,41
20,153,68.67744,41
20,154,67.6217,41
20,155,54.23085,43
20,156,41.562958,45
20,157,47.113167,45
20,158,46.92733,45
20,159,65.1967,43
20,160,68.95836,43
20,161,89.63777,41
20,162,85.05876,41
20,163,63.231434,43
20,164,60.964455,43
20,165,60.555862,43
20,166,49.221672,45
20,167,33.585842,45
20,168,68.88429,41
20,169,84.22754,39
20,170,80.13401,39
20,171,72.38758,39
20,172,71.44021,39
20,173,64.29516,41
20,174,17.997349,47
20,175,27.586943,45
20,176,7.5223207,47
20,177,31.654436,45
20,178,25.229168,45
20,179,36.903366,45
20,180,56.54192,41
20,181,31.063356,43
20,182,50.38787,41
20,183,52.46792,41
20,184,50.2837,41
20,185,46.046192,41
20,186,42.71053,41
20,187,43.405396,41
20,188,45.310055,41
20,189,43.711094,41
20,190,51.667786,41
20,191,53.44462,41
20,192,49.53438,41
20,193,60.68998,41
20,194,67.58729,39
20,195,55.209225,41
20,196,76.80271,37
20,197,76.55052,37
20,198,73.56354,37
20,199,60.645294,39
20,200,57.70751,39
21,20,-4815.9336,745
21,21,0.0,0
21,22,-4364.9717,709
21,23,-3167.445,505
21,24,-2632.002,423
21,25,-2171.5295,359
21,26,-1805.1595,313
21,27,-1601.3544,287
21,28,-1321.6947,251
21,29,-1221.2039,235
21,30,-1147.7872,221
21,31,-1041.2927,207
21,32,-926.63324,195
21,33,-782.24457,179
21,34,-678.8694,167
21,35,-653.87244,163
21,36,-681.33954,161
21,37,-713.7155,159
21,38,-711.1494,157
21,39,-687.1232,155
21,40,-733.0414,159
21,41,-681.30383,153
21,42,-661.10425,147
21,43,-646.5142,145
21,44,-636.043,145
21,45,-594.873,141
21,46,-538.10956,133
21,47,-485.22015,125
21,48,-458.23358,125
21,49,-457.58105,123
21,50,-425.6854,119
21,51,-401.69193,117
21,52,-401.20435,115
21,53,-393.7171,115
21,54,-358.6917,111
21,55,-364.4412,113
21,56,-336.03436,111
21,57,-373.0442,113
21,58,-340.165,111
21,59,-318.32126,107
21,60,-337.85318,109
21,61,-286.19858,105
21,62,-288.81598,101
21,63,-259.11926,99
21,64,-251.48007,97
21,65,-228.13263,95
21,66,-237.1665,95
21,67,-257.5621,95
21,68,-237.1033,93
21,69,-305.9258,93
21,70,-230.28412,83
21,71,-244.73285,85
21,72,-233.8818,83
21,73,-213.36356,81
21,74,-215.77797,85
21,75,-221.94498,87
21,76,-212.03769,87
21,77,-199.61836,85
21,78,-210.72388,85
21,79,-191.61736,83
21,80,-217.82562,85
21,81,-190.09593,81
21,82,-149.31192,79
21,83,-137.28331,77
21,84,-128.66617,77
21,85,-133.55034,79
21,86,-122.08985,75
21,87,-114.24297,75
21,88,-118.01612,75
21,89,-140.68686,77
21,90,-135.24072,77
21,91,-115.36286,75
21,92,-120.12346,75
21,93,-123.99754,75
21,94,-119.42804,73
21,95,-115.82067,73
21,96,-114.61798,73
21,97,-131.10512,73
21,98,-128.94218,73
21,99,-148.27481,75
21,100,-112.70988,71
21,101,-114.055954,71
21,102,-102.83496,69
21,103,-96.369865,67
21,104,-60.417187,61
21,105,-44.04696,57
21,106,-46.10948,59
21,107,-84.08207,63
21,108,-60.673378,59
21,109,-53.25359,57
21,110,-30.742529,55
21,111,-45.459934,57
21,112,-58.08631,57
21,113,-62.82301,57
