20,20,0.0,0
20,21,765.8918,711
20,22,803.9717,497
20,23,785.0271,415
20,24,761.7715,341
20,25,766.9124,313
20,26,813.58826,285
20,27,865.32733,261
20,28,849.26776,251
20,29,809.0309,235
20,30,880.3876,221
20,31,904.0643,215
20,32,938.78973,203
20,33,941.56274,199
20,34,954.0273,199
20,35,940.9805,193
20,36,888.1907,187
20,37,907.63873,183
20,38,863.4301,181
20,39,797.41144,179
20,40,781.91473,177
20,41,782.07855,171
20,42,776.19867,161
20,43,788.81537,155
20,44,837.42883,153
20,45,795.3545,151
20,46,731.75464,147
20,47,740.0431,137
20,48,740.7528,135
20,49,744.78485,135
20,50,692.10803,137
20,51,665.76105,135
20,52,692.1063,127
20,53,728.6384,127
20,54,692.7725,125
20,55,704.5819,125
20,56,714.7235,127
20,57,708.3969,125
20,58,665.7899,123
20,59,724.66974,125
20,60,768.3941,127
20,61,734.2893,123
20,62,754.706,123
20,63,703.2605,119
20,64,703.04724,119
20,65,638.8719,111
20,66,646.648,111
20,67,667.20044,109
20,68,652.1869,103
20,69,649.73834,103
20,70,651.30493,103
20,71,645.42,101
20,72,650.9804,97
20,73,640.27454,99
20,74,628.2487,95
20,75,640.34344,95
20,76,616.236,91
20,77,622.00793,93
20,78,639.4534,93
20,79,657.42346,91
20,80,672.0215,89
20,81,666.6839,89
20,82,675.5586,87
20,83,681.74756,87
20,84,693.7938,89
20,85,700.5932,91
20,86,715.8651,91
20,87,760.62897,89
20,88,760.41797,87
20,89,812.9559,85
20,90,820.2752,85
20,91,813.64325,87
20,92,824.4271,87
20,93,796.0931,85
20,94,794.63336,83
20,95,755.3056,85
20,96,759.9731,85
20,97,797.3975,85
20,98,803.1785,83
20,99,836.9937,81
20,100,834.1837,81
20,101,810.702,79
20,102,801.05145,81
20,103,828.2422,81
20,104,822.4455,81
20,105,859.6776,79
20,106,855.72546,77
20,107,619.375,77
20,108,617.51715,79
20,109,618.5921,71
20,110,614.7477,75
20,111,615.91724,75
20,112,609.90967,75
20,113,612.26917,73
20,114,623.9372,73
20,115,638.8939,69
20,116,647.1168,73
20,117,641.36523,67
20,118,650.0452,67
20,119,638.0924,67
20,120,630.0523,65
20,121,628.7225,63
20,122,632.1162,61
20,123,617.92676,59
20,124,600.08685,61
20,125,589.15924,61
20,126,568.0567,59
20,127,567.72705,59
20,128,569.8958,57
20,129,561.58673,57
20,130,550.08453,57
20,131,551.7701,57
20,132,547.169,55
20,133,547.45386,57
20,134,554.75494,53
20,135,562.4389,53
20,136,572.5726,53
20,137,548.26654,53
20,138,554.18646,53
20,139,557.7099,53
20,140,589.70276,51
20,141,592.3616,51
20,142,546.1427,51
20,143,542.88184,51
20,144,528.3786,55
20,145,528.6459,55
20,146,528.63086,57
20,147,527.7337,57
20,148,537.9402,55
20,149,524.3625,55
20,150,506.15872,55
20,151,521.47864,53
20,152,525.06085,55
20,153,531.10223,55
20,154,534.68427,51
20,155,576.443,47
20,156,585.65283,49
20,157,573.4653,49
20,158,571.5915,49
20,159,579.6765,49
20,160,579.39294,49
20,161,582.66,49
20,162,620.29675,47
20,163,596.54535,47
20,164,594.72107,45
20,165,600.1272,45
20,166,615.4917,45
20,167,615.0582,43
20,168,624.2838,43
20,169,616.5041,45
20,170,624.5207,45
20,171,626.847,45
20,172,610.7786,45
20,173,624.43085,45
20,174,615.82196,45
20,175,630.80383,47
20,176,623.6432,43
20,177,621.4581,43
20,178,629.51215,43
20,179,624.15576,43
20,180,622.841,43
20,181,654.36365,41
20,182,660.8457,41
20,183,669.00354,41
20,184,675.03925,43
20,185,667.62976,43
20,186,685.53326,43
20,187,677.0398,39
20,188,678.5921,37
20,189,672.0287,39
20,190,679.4315,39
20,191,676.11926,37
20,192,651.3986,37
20,193,640.5303,39
20,194,647.005,39
20,195,649.7552,39
20,196,657.8836,41
20,197,649.5454,39
20,198,642.4047,39
20,199,652.254,39
20,200,654.6455,37
21,20,453.27377,711
21,21,0.0,0
21,22,832.98645,675
21,23,822.88074,485
21,24,746.23834,395
21,25,781.77814,341
21,26,816.68787,305
21,27,803.90594,283
21,28,828.0753,259
21,29,831.2402,243
21,30,892.7372,231
21,31,922.71893,219
21,32,934.88025,211
21,33,910.5974,197
21,34,896.3128,193
21,35,849.5295,189
21,36,873.4058,189
21,37,767.2399,183
21,38,754.76996,177
21,39,767.16833,179
21,40,772.5112,169
21,41,796.311,173
21,42,743.7219,165
21,43,745.8226,159
21,44,728.60925,153
21,45,797.44,151
21,46,729.5989,145
21,47,740.73334,145
21,48,734.3747,137
21,49,696.0616,137
21,50,742.4021,133
21,51,711.4134,129
21,52,685.1985,125
21,53,700.7096,125
21,54,709.8115,125
21,55,729.39636,129
21,56,750.9479,121
21,57,729.928,121
21,58,757.5926,123
21,59,748.15656,123
21,60,781.7975,121
21,61,769.1593,119
21,62,722.421,119
21,63,621.5376,113
21,64,634.6587,111
21,65,615.67865,109
21,66,641.04645,109
21,67,657.553,107
21,68,655.8214,101
21,69,658.0353,101
21,70,634.7749,101
21,71,638.3502,103
21,72,628.6924,97
21,73,623.156,97
21,74,632.2508,93
21,75,638.8273,95
21,76,617.7714,91
21,77,623.2567,91
21,78,637.4498,91
21,79,693.0286,89
21,80,706.5597,89
21,81,700.5009,89
21,82,705.1341,87
21,83,710.0818,87
21,84,724.66144,89
21,85,729.6693,89
21,86,797.94147,87
21,87,781.57166,87
21,88,770.99585,87
21,89,792.81366,85
21,90,797.3444,85
21,91,793.6703,85
21,92,805.1012,87
21,93,800.31464,83
21,94,799.1953,83
21,95,796.75415,83
21,96,811.5314,85
21,97,829.7704,83
21,98,833.9991,83
21,99,935.82526,79
21,100,925.35876,79
21,101,930.47845,81
21,102,873.79065,79
21,103,875.57983,79
21,104,861.82416,79
21,105,859.6101,77
21,106,625.8825,73
21,107,622.7994,75
21,108,598.6629,77
21,109,598.5026,73
21,110,603.9114,73
21,111,605.0244,71
21,112,601.4458,71
21,113,603.44476,73
21,114,594.807,71
21,115,636.6221,69
21,116,644.0714,71
21,117,646.6642,67
21,118,658.277,63
21,119,645.56384,63
21,120,644.9201,63
21,121,633.81757,63
21,122,646.87286,61
21,123,613.2104,59
21,124,609.70386,61
21,125,606.8287,59
21,126,578.03754,59
21,127,575.9889,59
21,128,551.13855,57
21,129,546.15,57
21,130,538.5561,59
21,131,536.80804,57
21,132,548.6063,53
21,133,551.51746,53
21,134,557.9692,55
21,135,569.1637,53
21,136,574.67834,53
21,137,569.9697,53
21,138,557.50574,53
21,139,581.3868,53
21,140,577.306,51
21,141,540.1349,49
21,142,534.20184,49
21,143,521.48883,51
21,144,527.0075,51
21,145,525.837,51
21,146,519.37335,51
21,147,516.09973,51
21,148,515.82794,53
21,149,518.15,59
21,150,515.54724,55
21,151,536.1119,53
21,152,538.25964,53
21,153,556.33185,51
21,154,560.5924,53
21,155,552.731,49
21,156,550.4269,51
21,157,578.4112,49
21,158,583.57074,47
21,159,595.64825,49
21,160,620.05493,49
21,161,626.6604,47
21,162,592.278,47
21,163,601.29596,47
21,164,614.69684,47
21,165,612.1282,45
21,166,620.2169,43
21,167,625.4557,43
21,168,632.4368,43
21,169,620.3592,43
21,170,612.6211,43
21,171,606.51794,43
21,172,628.0411,45
21,173,628.98834,45
21,174,626.6902,45
21,175,624.81854,45
21,176,618.55524,45
21,177,633.2586,45
21,178,642.9771,45
21,179,648.08276,49
21,180,656.5439,45
21,181,672.71674,43
21,182,681.9813,43
21,183,664.6693,45
21,184,652.1937,43
21,185,643.3076,43
21,186,643.7179,41
21,187,658.9829,41
21,188,653.6763,39
21,189,647.394,39
21,190,660.8758,41
21,191,654.673,41
21,192,636.7675,39
21,193,629.6904,39
21,194,628.6631,39
21,195,643.1389,37
21,196,650.14325,35
21,197,652.99994,37
21,198,650.82367,37
21,199,657.2647,37
21,200,662.7113,37
22,20,362.14084,497
22,21,310.89166,675
22,22,0.0,0
22,23,836.5677,661
22,24,798.2519,463
22,25,779.8123,383
22,26,783.26465,321
22,27,790.3297,293
22,28,784.643,275
22,29,832.2464,253
22,30,904.1257,241
22,31,939.228,227
22,32,954.15106,213
22,33,900.05786,205
22,34,908.60376,197
22,35,858.58954,189
22,36,783.10034,187
22,37,744.48895,185
22,38,753.4761,181
22,39,805.4994,171
22,40,826.7768,167
22,41,775.3177,167
22,42,774.7214,167
22,43,779.9672,161
22,44,787.58215,153
22,45,810.8598,151
22,46,746.2619,145
22,47,713.261,145
22,48,710.6697,141
22,49,699.2449,137
22,50,701.2747,131
22,51,687.1891,131
22,52,731.98254,131
22,53,761.30927,121
22,54,718.06757,123
22,55,753.4146,121
22,56,724.3921,121
22,57,784.17285,121
22,58,781.0454,119
22,59,742.5022,117
22,60,726.20306,117
22,61,745.94305,115
22,62,621.5188,117
22,63,643.0144,113
22,64,644.0606,111
22,65,666.40656,107
22,66,681.58417,107
22,67,620.78845,105
22,68,616.90497,103
22,69,617.4093,101
22,70,616.5018,103
22,71,629.9466,101
22,72,613.7777,99
22,73,674.77997,93
22,74,659.2095,95
22,75,632.86426,93
22,76,615.8111,91
22,77,645.56696,91
22,78,650.84503,93
22,79,683.36755,89
22,80,677.2359,87
22,81,678.20874,85
22,82,700.3984,87
22,83,707.111,87
22,84,704.5811,87
22,85,717.89825,85
22,86,762.92737,83
22,87,753.5785,85
22,88,770.3481,85
22,89,788.51294,85
22,90,783.0825,85
22,91,748.4119,89
22,92,783.18396,87
22,93,798.5882,83
22,94,807.85913,83
22,95,805.5912,83
22,96,802.7958,81
22,97,803.312,83
22,98,870.998,81
22,99,901.2169,81
22,100,922.1263,77
22,101,933.79315,79
22,102,898.22577,77
22,103,883.0175,77
22,104,841.9897,71
22,105,618.7753,71
22,106,615.72253,73
22,107,619.5218,71
22,108,609.649,71
22,109,598.5127,71
22,110,601.97186,71
22,111,611.12885,69
22,112,607.4327,71
22,113,615.64923,73
22,114,608.3513,69
22,115,623.39453,67
22,116,628.62115,65
22,117,656.4088,59
22,118,665.1292,61
22,119,656.83496,59
22,120,646.5429,59
22,121,645.18414,61
22,122,615.2467,63
22,123,601.3141,59
22,124,602.30676,61
22,125,603.1084,59
22,126,580.13904,59
22,127,570.9603,59
22,128,572.9266,59
22,129,558.0041,59
22,130,547.4111,61
22,131,559.1445,55
22,132,558.87994,53
22,133,556.7672,53
22,134,546.13794,53
22,135,554.47955,53
22,136,565.9032,53
22,137,555.6463,53
22,138,554.0215,53
22,139,561.4096,49
22,140,563.9185,49
22,141,536.2367,49
22,142,538.58795,49
22,143,516.924,49
22,144,536.9211,51
22,145,526.3021,51
22,146,526.1811,51
22,147,528.4349,51
22,148,525.25964,51
22,149,523.83154,51
22,150,589.79095,51
22,151,585.5376,53
22,152,586.10956,51
22,153,575.29694,55
22,154,593.5707,51
22,155,585.41394,51
22,156,572.88324,51
22,157,580.7113,51
22,158,600.2463,51
22,159,615.6712,49
22,160,611.9078,47
22,161,624.1329,45
22,162,595.9588,45
22,163,604.4233,45
22,164,593.6011,45
22,165,599.77014,45
22,166,615.57874,41
22,167,628.34326,41
22,168,623.37067,41
22,169,617.1747,43
22,170,634.342,43
22,171,615.0501,45
22,172,618.6146,45
22,173,604.8587,49
22,174,620.63855,47
22,175,643.00946,45
22,176,639.43024,45
22,177,627.1422,45
22,178,633.6715,45
22,179,646.26184,49
22,180,657.27686,45
22,181,655.5188,43
22,182,644.25775,43
22,183,660.6482,43
22,184,652.49976,41
22,185,672.7472,41
22,186,663.56885,41
22,187,649.4691,39
22,188,648.9015,39
22,189,648.9328,39
22,190,648.4021,41
22,191,655.37805,37
22,192,629.7216,37
22,193,638.8821,37
22,194,653.974,37
22,195,650.852,37
22,196,655.14703,35
22,197,656.0395,37
22,198,651.32355,37
22,199,654.41223,37
22,200,656.4225,35
23,20,388.46326,415
23,21,385.1246,485
23,22,403.2853,661
23,23,0.0,0
23,24,684.4656,623
23,25,760.40674,447
23,26,769.0381,369
23,27,789.7723,321
23,28,839.47565,293
23,29,756.8502,271
23,30,856.26624,249
23,31,926.5064,237
23,32,915.25134,219
23,33,900.2923,207
23,34,895.6082,203
23,35,907.9824,195
23,36,841.9632,191
23,37,800.828,183
23,38,755.054,183
23,39,785.488,177
23,40,746.2092,171
23,41,813.6288,169
23,42,781.6617,165
23,43,784.5924,163
23,44,754.7524,155
23,45,782.57,151
23,46,715.2212,145
23,47,682.791,145
23,48,674.136,145
23,49,655.6266,137
23,50,683.3573,131
23,51,714.9563,125
23,52,768.2678,129
23,53,775.12585,123
23,54,779.3342,125
23,55,781.26855,123
23,56,725.7503,121
23,57,789.3802,119
23,58,817.61914,117
23,59,827.8925,117
23,60,734.08136,113
23,61,737.3499,115
23,62,614.7212,111
23,63,625.963,107
23,64,659.0744,107
23,65,621.3619,109
23,66,618.60126,107
23,67,637.3839,107
23,68,620.45496,103
23,69,635.1254,103
23,70,630.7459,101
23,71,625.0947,101
23,72,646.3176,99
23,73,646.2619,95
23,74,640.4662,93
23,75,633.18713,91
23,76,587.75745,93
23,77,606.1664,91
23,78,632.4177,91
23,79,640.33386,87
23,80,664.53265,87
23,81,662.3266,85
23,82,673.4399,85
23,83,691.01685,83
23,84,702.04584,87
23,85,697.58826,85
23,86,745.26715,85
23,87,780.0549,81
23,88,776.01434,81
23,89,779.22626,81
23,90,756.47064,81
23,91,740.1884,85
23,92,807.77386,83
23,93,809.3916,83
23,94,801.7665,81
23,95,793.391,81
23,96,793.44904,81
23,97,817.16754,83
23,98,875.7406,83
23,99,878.6813,79
23,100,897.60077,79
23,101,911.0792,75
23,102,919.03613,73
23,103,893.2064,69
23,104,855.91943,67
23,105,593.723,67
23,106,587.66785,65
23,107,593.6901,65
23,108,586.7456,65
23,109,594.2172,69
23,110,581.487,69
23,111,592.00385,65
23,112,585.15265,65
23,113,605.58984,67
23,114,642.55225,65
23,115,654.27313,63
23,116,652.8194,61
23,117,667.334,61
23,118,652.9577,61
23,119,629.07043,59
23,120,635.7519,59
23,121,631.51337,59
23,122,599.91315,59
23,123,607.11346,59
23,124,605.4449,61
23,125,596.6838,61
23,126,580.33124,59
23,127,569.6609,61
23,128,572.2783,57
23,129,566.52875,61
23,130,552.3532,59
23,131,557.0543,57
23,132,560.9812,55
23,133,550.38763,53
23,134,548.7027,53
23,135,540.47534,55
23,136,547.169,53
23,137,561.5434,53
23,138,554.8662,49
23,139,540.7886,49
23,140,533.07874,49
23,141,532.4726,49
23,142,517.8919,49
23,143,516.2147,49
23,144,511.8187,49
23,145,520.5046,51
23,146,540.19385,51
23,147,546.66815,51
23,148,547.4959,51
23,149,567.91675,51
23,150,566.48376,49
23,151,573.22235,51
23,152,576.4909,51
23,153,581.5547,49
23,154,587.7035,49
23,155,562.0548,49
23,156,571.5478,47
23,157,600.4497,47
23,158,588.93616,49
23,159,601.4076,51
23,160,623.8561,47
23,161,630.70056,45
23,162,599.04156,45
23,163,606.5274,45
23,164,615.86176,45
23,165,616.7728,45
23,166,615.63776,43
23,167,628.36176,41
23,168,609.33105,43
23,169,625.1193,43
23,170,622.97595,43
23,171,620.736,43
23,172,627.05707,47
23,173,621.6982,51
23,174,622.8684,49
23,175,631.876,45
23,176,652.4256,43
23,177,644.57886,43
23,178,652.4748,41
23,179,660.8732,43
23,180,651.4741,41
23,181,670.2684,39
23,182,663.5365,39
23,183,669.0192,41
23,184,673.49384,41
23,185,681.9881,39
23,186,693.8002,37
23,187,688.0905,37
23,188,695.0394,37
23,189,696.4027,37
23,190,691.46265,39
23,191,679.27527,37
23,192,678.7726,37
23,193,660.3227,39
23,194,665.6624,39
23,195,658.90533,37
23,196,656.53784,37
23,197,650.7574,33
23,198,652.4514,33
23,199,647.73926,35
23,200,654.4366,33
24,20,419.98486,341
24,21,430.31406,395
24,22,385.3822,463
24,23,458.32205,623
24,24,0.0,0
24,25,788.98676,629
24,26,824.4663,443
24,27,829.608,349
24,28,746.15796,319
24,29,786.23755,287
24,30,878.4851,263
24,31,966.4814,245
24,32,912.54913,235
24,33,902.2171,213
24,34,866.21857,213
24,35,882.7718,201
24,36,807.6463,195
24,37,799.523,189
24,38,840.42413,183
24,39,794.144,187
24,40,829.57794,181
24,41,789.5891,171
24,42,756.8775,171
24,43,767.64307,163
24,44,741.44165,157
24,45,757.3212,147
24,46,664.4188,145
24,47,645.5634,143
24,48,644.49536,137
24,49,671.3567,137
24,50,690.2997,137
24,51,772.83704,127
24,52,767.05963,125
24,53,773.6679,121
24,54,751.3843,121
24,55,821.4125,119
24,56,679.5828,117
24,57,752.14795,117
24,58,801.00726,115
24,59,774.74005,115
24,60,654.7591,111
24,61,646.9664,109
24,62,642.0187,109
24,63,660.0805,105
24,64,651.8401,111
24,65,670.3005,111
24,66,638.1599,109
24,67,642.21594,107
24,68,627.88354,105
24,69,637.0343,103
24,70,594.63184,101
24,71,597.97217,101
24,72,612.76,99
24,73,624.2067,97
24,74,623.3483,93
24,75,616.4661,91
24,76,619.0521,89
24,77,637.17175,91
24,78,639.7582,89
24,79,630.02203,89
24,80,630.4465,85
24,81,647.1839,85
24,82,663.2484,85
24,83,673.32666,85
24,84,684.9532,83
24,85,785.6849,81
24,86,794.29004,79
24,87,783.45685,81
24,88,784.1582,79
24,89,750.22864,79
24,90,723.4308,83
24,91,737.6666,83
24,92,747.8947,81
24,93,765.43024,81
24,94,769.9756,81
24,95,784.3286,79
24,96,791.0652,79
24,97,832.9011,81
24,98,828.30365,81
24,99,842.2594,75
24,100,846.2245,75
24,101,836.1705,73
24,102,857.84204,71
24,103,840.3844,69
24,104,868.8422,69
24,105,585.2157,65
24,106,582.27814,63
24,107,591.6344,65
24,108,583.15356,65
24,109,587.7902,65
24,110,578.5694,65
24,111,573.1442,63
24,112,574.2857,65
24,113,577.87335,63
24,114,613.39,63
24,115,619.6168,65
24,116,625.0414,59
24,117,621.7769,59
24,118,610.198,59
24,119,611.22577,59
24,120,627.3577,59
24,121,605.28845,59
24,122,588.9409,59
24,123,587.22046,61
24,124,580.6312,59
24,125,584.5311,61
24,126,570.46344,59
24,127,558.18317,59
24,128,563.32605,59
24,129,560.89667,63
24,130,550.47687,61
24,131,519.6181,57
24,132,519.37396,57
24,133,533.44073,53
24,134,558.78973,53
24,135,545.48315,53
24,136,521.472,49
24,137,524.61835,49
24,138,525.54114,47
24,139,526.7706,47
24,140,535.969,47
24,141,535.2357,47
24,142,544.59155,47
24,143,538.2612,47
24,144,525.04956,47
24,145,521.89276,47
24,146,525.28284,49
24,147,531.806,51
24,148,549.4456,49
24,149,560.351,49
24,150,543.6584,47
24,151,554.3911,47
24,152,558.52637,47
24,153,578.5903,45
24,154,573.9237,47
24,155,599.425,45
24,156,610.90015,45
24,157,609.2462,45
24,158,612.24347,47
24,159,616.9281,51
24,160,614.3868,47
24,161,669.71735,43
24,162,649.7344,45
24,163,649.30646,47
24,164,624.34076,43
24,165,616.2561,43
24,166,605.2406,41
24,167,604.3301,41
24,168,634.0747,41
24,169,635.7375,39
24,170,628.3075,39
24,171,629.7009,39
24,172,629.0877,39
24,173,627.9873,43
24,174,615.8904,43
24,175,620.7826,43
24,176,612.6422,41
24,177,608.12714,41
24,178,604.95734,41
24,179,630.38574,43
24,180,632.3255,41
24,181,629.40027,37
24,182,637.47455,37
24,183,658.73224,37
24,184,681.1921,37
24,185,670.59894,35
24,186,652.14716,35
24,187,658.89923,35
24,188,664.94904,35
24,189,681.1601,35
24,190,693.2945,37
24,191,694.0876,37
24,192,674.88635,33
24,193,666.24567,33
24,194,658.367,33
24,195,656.5154,33
24,196,666.57806,33
24,197,663.48724,35
24,198,640.5369,35
24,199,635.1975,35
24,200,632.88086,33
25,20,399.4563,313
25,21,424.7212,341
25,22,449.8775,383
25,23,421.62347,447
25,24,398.18307,629
25,25,0.0,0
25,26,876.05756,589
25,27,774.7541,437
25,28,653.3816,355
25,29,733.51605,315
25,30,855.9569,277
25,31,817.3435,271
25,32,871.0239,237
25,33,837.6924,225
25,34,831.44684,213
25,35,833.8021,209
25,36,840.88275,203
25,37,773.16254,193
25,38,807.32697,185
25,39,816.2589,181
25,40,794.08545,181
25,41,744.12573,167
25,42,755.4193,167
25,43,716.1145,167
25,44,714.83136,151
25,45,699.4094,151
25,46,635.08466,141
25,47,639.8103,141
25,48,653.905,141
25,49,720.6403,137
25,50,763.56396,139
25,51,750.77234,133
25,52,773.88776,125
25,53,758.1286,121
25,54,810.4539,119
25,55,785.83887,113
25,56,701.9921,113
25,57,686.5906,113
25,58,726.33435,111
25,59,649.0344,111
25,60,663.9592,111
25,61,680.1753,111
25,62,680.24493,107
25,63,680.8672,107
25,64,711.8825,107
25,65,683.8144,111
25,66,657.5582,107
25,67,656.7848,109
25,68,643.35126,103
25,69,615.5702,103
25,70,604.1442,103
25,71,596.1194,103
25,72,605.99713,99
25,73,636.43854,99
25,74,659.75287,97
25,75,637.1317,91
25,76,659.4139,91
25,77,652.0648,89
25,78,667.7829,85
25,79,664.7669,85
25,80,644.96545,85
25,81,644.04816,85
25,82,664.041,85
25,83,646.7095,81
25,84,723.81146,81
25,85,749.7736,81
25,86,753.90356,79
25,87,754.72217,79
25,88,757.3287,81
25,89,748.61176,85
25,90,727.36847,83
25,91,721.8369,77
25,92,703.0151,79
25,93,722.93304,77
25,94,719.1847,75
25,95,728.84204,77
25,96,750.81635,77
25,97,746.31714,77
25,98,766.4903,75
25,99,781.3268,71
25,100,780.7243,71
25,101,773.3653,71
25,102,819.5386,69
25,103,765.70905,71
25,104,793.17017,65
25,105,799.76013,63
25,106,567.9527,61
25,107,554.87006,61
25,108,563.50165,63
25,109,563.30786,63
25,110,559.14136,69
25,111,543.45886,61
25,112,546.9963,61
25,113,568.90125,61
25,114,615.31775,63
25,115,617.2039,67
25,116,600.2331,59
25,117,602.1487,59
25,118,596.42267,59
25,119,608.82355,59
25,120,609.15295,59
25,121,597.9022,59
25,122,597.8992,59
25,123,575.3499,61
25,124,561.2696,61
25,125,547.9988,61
25,126,555.8037,59
25,127,558.233,61
25,128,559.6303,59
25,129,565.8672,59
25,130,565.2957,59
25,131,531.7034,59
25,132,498.81653,55
25,133,500.03186,53
25,134,499.61115,55
25,135,518.1579,53
25,136,535.2009,53
25,137,529.1545,49
25,138,532.2853,47
25,139,536.83466,47
25,140,550.8658,47
25,141,557.48016,47
25,142,562.2443,47
25,143,555.5914,47
25,144,546.71704,47
25,145,541.6154,47
25,146,550.02014,47
25,147,536.3819,49
25,148,538.97986,49
25,149,556.5786,47
25,150,563.87384,47
25,151,570.3241,47
25,152,563.5086,45
25,153,586.1239,45
25,154,599.16174,45
25,155,604.2123,45
25,156,614.84674,43
25,157,605.51636,43
25,158,606.9576,43
25,159,609.8957,43
25,160,613.9935,43
25,161,639.2914,43
25,162,626.0076,43
25,163,617.35,43
25,164,621.7045,43
25,165,619.0089,45
25,166,619.1818,43
25,167,628.48004,41
25,168,617.3422,41
25,169,621.9376,41
25,170,612.966,39
25,171,615.81604,39
25,172,605.1837,39
25,173,620.247,39
25,174,630.1111,41
25,175,607.42303,43
25,176,613.7491,41
25,177,597.733,39
25,178,606.18335,39
25,179,625.06006,41
25,180,615.1072,41
25,181,631.5809,37
25,182,618.3403,37
25,183,638.8272,37
25,184,640.39374,35
25,185,639.902,35
25,186,631.6861,35
25,187,658.902,35
25,188,666.2297,35
25,189,675.41547,35
25,190,668.41296,35
25,191,653.5788,37
25,192,674.2253,37
25,193,666.8322,35
25,194,670.92755,33
25,195,657.2317,33
25,196,651.36804,31
25,197,657.20886,31
25,198,650.2675,31
25,199,648.97705,31
25,200,650.50476,33
26,20,382.69745,285
26,21,414.84784,305
26,22,409.69418,321
26,23,408.63834,369
26,24,361.1843,443
26,25,380.01486,589
26,26,0.0,0
26,27,795.1888,601
26,28,760.13727,425
26,29,787.16846,357
26,30,805.0005,303
26,31,749.4838,277
26,32,813.84985,255
26,33,833.7187,231
26,34,857.33984,227
26,35,841.04425,215
26,36,834.7409,205
26,37,826.49896,191
26,38,826.4292,187
26,39,716.6189,183
26,40,709.17175,175
26,41,714.30615,171
26,42,702.135,167
26,43,679.38965,161
26,44,619.87054,157
26,45,617.8191,147
26,46,624.7562,145
26,47,639.7701,143
26,48,705.5669,139
26,49,720.17114,147
26,50,735.0224,139
26,51,751.2324,135
26,52,783.60736,129
26,53,803.24585,125
26,54,821.08276,123
26,55,790.85815,117
26,56,703.1236,113
26,57,656.5302,109
26,58,674.7055,107
26,59,691.46436,107
26,60,693.3104,109
26,61,711.7599,107
26,62,709.3634,105
26,63,709.86676,103
26,64,750.29285,109
26,65,702.90216,111
26,66,653.5726,105
26,67,657.37354,101
26,68,678.21075,103
26,69,649.664,103
26,70,663.18854,101
26,71,665.0577,97
26,72,677.1348,101
26,73,671.923,97
26,74,662.1748,97
26,75,667.83136,95
26,76,627.88074,91
26,77,648.8488,89
26,78,658.3078,89
26,79,661.8651,83
26,80,662.7573,83
